-1.963813155740231631e-01,-2.080111428295632753e-02,-6.142748242350283897e-03,8.693671815445663809e-02,-6.673987718819748838e-02,7.806608788432143342e-01
-2.036538558077687078e-01,-2.227789049393841606e-02,-8.086244724848800150e-03,8.653682299478532292e-02,-6.495805488765257762e-02,7.806538052139315731e-01
-2.036538558077687078e-01,-2.227789049393841606e-02,-8.086244724848800150e-03,8.653682299478532292e-02,-6.495805488765257762e-02,7.806538052139315731e-01
-2.036538558077687078e-01,-2.227789049393841606e-02,-8.086244724848800150e-03,8.653682299478532292e-02,-6.495805488765257762e-02,7.806538052139315731e-01
-2.036538558077687078e-01,-2.227789049393841606e-02,-8.086244724848800150e-03,8.653682299478532292e-02,-6.495805488765257762e-02,7.806538052139315731e-01
-2.036538558077687078e-01,-2.227789049393841606e-02,-8.086244724848800150e-03,8.653682299478532292e-02,-6.495805488765257762e-02,7.806538052139315731e-01
-2.036538558077687078e-01,-2.227789049393841606e-02,-8.086244724848800150e-03,8.653682299478532292e-02,-6.495805488765257762e-02,7.806538052139315731e-01
-1.976771344659379592e-01,-1.700936580920365745e-02,-8.935507007551966516e-03,8.672984732303549993e-02,-6.282580743683180424e-02,7.807861239129774145e-01
-1.976771344659379592e-01,-1.700936580920365745e-02,-8.935507007551966516e-03,8.672984732303549993e-02,-6.282580743683180424e-02,7.807861239129774145e-01
-1.976771344659379592e-01,-1.700936580920365745e-02,-8.935507007551966516e-03,8.672984732303549993e-02,-6.282580743683180424e-02,7.807861239129774145e-01
-1.976771344659379592e-01,-1.700936580920365745e-02,-8.935507007551966516e-03,8.672984732303549993e-02,-6.282580743683180424e-02,7.807861239129774145e-01
-1.976771344659379592e-01,-1.700936580920365745e-02,-8.935507007551966516e-03,8.672984732303549993e-02,-6.282580743683180424e-02,7.807861239129774145e-01
-1.976771344659379592e-01,-1.700936580920365745e-02,-8.935507007551966516e-03,8.672984732303549993e-02,-6.282580743683180424e-02,7.807861239129774145e-01
-1.811373184231406530e-01,-3.392441312926562647e-02,1.942104410067084942e-03,8.625171016582774963e-02,-6.184248691140006859e-02,7.805720257759072300e-01
-1.811373184231406530e-01,-3.392441312926562647e-02,1.942104410067084942e-03,8.625171016582774963e-02,-6.184248691140006859e-02,7.805720257759072300e-01
-1.811373184231406530e-01,-3.392441312926562647e-02,1.942104410067084942e-03,8.625171016582774963e-02,-6.184248691140006859e-02,7.805720257759072300e-01
-1.811373184231406530e-01,-3.392441312926562647e-02,1.942104410067084942e-03,8.625171016582774963e-02,-6.184248691140006859e-02,7.805720257759072300e-01
-1.811373184231406530e-01,-3.392441312926562647e-02,1.942104410067084942e-03,8.625171016582774963e-02,-6.184248691140006859e-02,7.805720257759072300e-01
-1.811373184231406530e-01,-3.392441312926562647e-02,1.942104410067084942e-03,8.625171016582774963e-02,-6.184248691140006859e-02,7.805720257759072300e-01
-1.754352366943730535e-01,-3.093196987856529703e-02,-6.343785562206877629e-03,8.570729354164348390e-02,-6.001937155642689259e-02,7.806628199161024240e-01
-1.754352366943730535e-01,-3.093196987856529703e-02,-6.343785562206877629e-03,8.570729354164348390e-02,-6.001937155642689259e-02,7.806628199161024240e-01
-1.754352366943730535e-01,-3.093196987856529703e-02,-6.343785562206877629e-03,8.570729354164348390e-02,-6.001937155642689259e-02,7.806628199161024240e-01
-1.754352366943730535e-01,-3.093196987856529703e-02,-6.343785562206877629e-03,8.570729354164348390e-02,-6.001937155642689259e-02,7.806628199161024240e-01
-1.754352366943730535e-01,-3.093196987856529703e-02,-6.343785562206877629e-03,8.570729354164348390e-02,-6.001937155642689259e-02,7.806628199161024240e-01
-1.754352366943730535e-01,-3.093196987856529703e-02,-6.343785562206877629e-03,8.570729354164348390e-02,-6.001937155642689259e-02,7.806628199161024240e-01
-1.754352366943730535e-01,-3.093196987856529703e-02,-6.343785562206877629e-03,8.570729354164348390e-02,-6.001937155642689259e-02,7.806628199161024240e-01
-1.665839460265009231e-01,-3.422769501198556774e-02,-3.799137269857585236e-03,8.582700247275079630e-02,-5.871567459764578945e-02,7.805133604357700206e-01
-1.665839460265009231e-01,-3.422769501198556774e-02,-3.799137269857585236e-03,8.582700247275079630e-02,-5.871567459764578945e-02,7.805133604357700206e-01
-1.665839460265009231e-01,-3.422769501198556774e-02,-3.799137269857585236e-03,8.582700247275079630e-02,-5.871567459764578945e-02,7.805133604357700206e-01
-1.665839460265009231e-01,-3.422769501198556774e-02,-3.799137269857585236e-03,8.582700247275079630e-02,-5.871567459764578945e-02,7.805133604357700206e-01
-1.665839460265009231e-01,-3.422769501198556774e-02,-3.799137269857585236e-03,8.582700247275079630e-02,-5.871567459764578945e-02,7.805133604357700206e-01
-1.665839460265009231e-01,-3.422769501198556774e-02,-3.799137269857585236e-03,8.582700247275079630e-02,-5.871567459764578945e-02,7.805133604357700206e-01
-1.484374152205157615e-01,-3.960654958946561305e-02,1.163396980606801624e-03,8.547190169025969952e-02,-5.749420692093770713e-02,7.805824102967856559e-01
-1.484374152205157615e-01,-3.960654958946561305e-02,1.163396980606801624e-03,8.547190169025969952e-02,-5.749420692093770713e-02,7.805824102967856559e-01
-1.484374152205157615e-01,-3.960654958946561305e-02,1.163396980606801624e-03,8.547190169025969952e-02,-5.749420692093770713e-02,7.805824102967856559e-01
-1.484374152205157615e-01,-3.960654958946561305e-02,1.163396980606801624e-03,8.547190169025969952e-02,-5.749420692093770713e-02,7.805824102967856559e-01
-1.484374152205157615e-01,-3.960654958946561305e-02,1.163396980606801624e-03,8.547190169025969952e-02,-5.749420692093770713e-02,7.805824102967856559e-01
-1.484374152205157615e-01,-3.960654958946561305e-02,1.163396980606801624e-03,8.547190169025969952e-02,-5.749420692093770713e-02,7.805824102967856559e-01
-1.434515949643377086e-01,-4.519349659530706026e-02,-4.211936952667391480e-03,8.551720084087137408e-02,-5.610905321466280737e-02,7.805585846241074321e-01
-1.434515949643377086e-01,-4.519349659530706026e-02,-4.211936952667391480e-03,8.551720084087137408e-02,-5.610905321466280737e-02,7.805585846241074321e-01
-1.434515949643377086e-01,-4.519349659530706026e-02,-4.211936952667391480e-03,8.551720084087137408e-02,-5.610905321466280737e-02,7.805585846241074321e-01
-1.434515949643377086e-01,-4.519349659530706026e-02,-4.211936952667391480e-03,8.551720084087137408e-02,-5.610905321466280737e-02,7.805585846241074321e-01
-1.434515949643377086e-01,-4.519349659530706026e-02,-4.211936952667391480e-03,8.551720084087137408e-02,-5.610905321466280737e-02,7.805585846241074321e-01
-1.434515949643377086e-01,-4.519349659530706026e-02,-4.211936952667391480e-03,8.551720084087137408e-02,-5.610905321466280737e-02,7.805585846241074321e-01
-1.341314623280005225e-01,-4.034962155096070979e-02,-9.618945573933298729e-03,8.555660394380232292e-02,-5.454279011930701637e-02,7.806684927364058169e-01
-1.341314623280005225e-01,-4.034962155096070979e-02,-9.618945573933298729e-03,8.555660394380232292e-02,-5.454279011930701637e-02,7.806684927364058169e-01
-1.341314623280005225e-01,-4.034962155096070979e-02,-9.618945573933298729e-03,8.555660394380232292e-02,-5.454279011930701637e-02,7.806684927364058169e-01
-1.341314623280005225e-01,-4.034962155096070979e-02,-9.618945573933298729e-03,8.555660394380232292e-02,-5.454279011930701637e-02,7.806684927364058169e-01
-1.341314623280005225e-01,-4.034962155096070979e-02,-9.618945573933298729e-03,8.555660394380232292e-02,-5.454279011930701637e-02,7.806684927364058169e-01
-1.341314623280005225e-01,-4.034962155096070979e-02,-9.618945573933298729e-03,8.555660394380232292e-02,-5.454279011930701637e-02,7.806684927364058169e-01
-1.286426889761742576e-01,-4.129909299490360647e-02,-1.545867320939962875e-02,8.617275970161469845e-02,-5.330325801378235639e-02,7.804819952236814462e-01
-1.286426889761742576e-01,-4.129909299490360647e-02,-1.545867320939962875e-02,8.617275970161469845e-02,-5.330325801378235639e-02,7.804819952236814462e-01
-1.286426889761742576e-01,-4.129909299490360647e-02,-1.545867320939962875e-02,8.617275970161469845e-02,-5.330325801378235639e-02,7.804819952236814462e-01
-1.286426889761742576e-01,-4.129909299490360647e-02,-1.545867320939962875e-02,8.617275970161469845e-02,-5.330325801378235639e-02,7.804819952236814462e-01
-1.286426889761742576e-01,-4.129909299490360647e-02,-1.545867320939962875e-02,8.617275970161469845e-02,-5.330325801378235639e-02,7.804819952236814462e-01
-1.286426889761742576e-01,-4.129909299490360647e-02,-1.545867320939962875e-02,8.617275970161469845e-02,-5.330325801378235639e-02,7.804819952236814462e-01
-1.286426889761742576e-01,-4.129909299490360647e-02,-1.545867320939962875e-02,8.617275970161469845e-02,-5.330325801378235639e-02,7.804819952236814462e-01
-1.132464554514244909e-01,-4.963491738925798757e-02,-1.203717239063410889e-02,8.619543853908559483e-02,-5.206124441098197719e-02,7.805968133655897256e-01
-1.132464554514244909e-01,-4.963491738925798757e-02,-1.203717239063410889e-02,8.619543853908559483e-02,-5.206124441098197719e-02,7.805968133655897256e-01
-1.132464554514244909e-01,-4.963491738925798757e-02,-1.203717239063410889e-02,8.619543853908559483e-02,-5.206124441098197719e-02,7.805968133655897256e-01
-1.132464554514244909e-01,-4.963491738925798757e-02,-1.203717239063410889e-02,8.619543853908559483e-02,-5.206124441098197719e-02,7.805968133655897256e-01
-1.132464554514244909e-01,-4.963491738925798757e-02,-1.203717239063410889e-02,8.619543853908559483e-02,-5.206124441098197719e-02,7.805968133655897256e-01
-1.132464554514244909e-01,-4.963491738925798757e-02,-1.203717239063410889e-02,8.619543853908559483e-02,-5.206124441098197719e-02,7.805968133655897256e-01
-1.052366763413584427e-01,-5.735647315601549029e-02,-1.403586462224417492e-02,8.616172817902585657e-02,-5.068194041185375420e-02,7.807164129482279114e-01
-1.052366763413584427e-01,-5.735647315601549029e-02,-1.403586462224417492e-02,8.616172817902585657e-02,-5.068194041185375420e-02,7.807164129482279114e-01
-1.052366763413584427e-01,-5.735647315601549029e-02,-1.403586462224417492e-02,8.616172817902585657e-02,-5.068194041185375420e-02,7.807164129482279114e-01
-1.052366763413584427e-01,-5.735647315601549029e-02,-1.403586462224417492e-02,8.616172817902585657e-02,-5.068194041185375420e-02,7.807164129482279114e-01
-1.052366763413584427e-01,-5.735647315601549029e-02,-1.403586462224417492e-02,8.616172817902585657e-02,-5.068194041185375420e-02,7.807164129482279114e-01
-1.052366763413584427e-01,-5.735647315601549029e-02,-1.403586462224417492e-02,8.616172817902585657e-02,-5.068194041185375420e-02,7.807164129482279114e-01
-1.041436971444534704e-01,-6.159358475209795319e-02,-1.679489927955764295e-02,8.668023720638731722e-02,-4.948454290875228812e-02,7.807497340380196160e-01
-1.041436971444534704e-01,-6.159358475209795319e-02,-1.679489927955764295e-02,8.668023720638731722e-02,-4.948454290875228812e-02,7.807497340380196160e-01
-1.041436971444534704e-01,-6.159358475209795319e-02,-1.679489927955764295e-02,8.668023720638731722e-02,-4.948454290875228812e-02,7.807497340380196160e-01
-1.041436971444534704e-01,-6.159358475209795319e-02,-1.679489927955764295e-02,8.668023720638731722e-02,-4.948454290875228812e-02,7.807497340380196160e-01
-1.041436971444534704e-01,-6.159358475209795319e-02,-1.679489927955764295e-02,8.668023720638731722e-02,-4.948454290875228812e-02,7.807497340380196160e-01
-1.041436971444534704e-01,-6.159358475209795319e-02,-1.679489927955764295e-02,8.668023720638731722e-02,-4.948454290875228812e-02,7.807497340380196160e-01
-9.044527151472260551e-02,-6.163418094310867817e-02,-1.315454958061318402e-02,8.764976401975324571e-02,-4.868514038285065570e-02,7.805790076492267193e-01
-9.044527151472260551e-02,-6.163418094310867817e-02,-1.315454958061318402e-02,8.764976401975324571e-02,-4.868514038285065570e-02,7.805790076492267193e-01
-9.044527151472260551e-02,-6.163418094310867817e-02,-1.315454958061318402e-02,8.764976401975324571e-02,-4.868514038285065570e-02,7.805790076492267193e-01
-9.044527151472260551e-02,-6.163418094310867817e-02,-1.315454958061318402e-02,8.764976401975324571e-02,-4.868514038285065570e-02,7.805790076492267193e-01
-9.044527151472260551e-02,-6.163418094310867817e-02,-1.315454958061318402e-02,8.764976401975324571e-02,-4.868514038285065570e-02,7.805790076492267193e-01
-9.044527151472260551e-02,-6.163418094310867817e-02,-1.315454958061318402e-02,8.764976401975324571e-02,-4.868514038285065570e-02,7.805790076492267193e-01
-8.372504439470707105e-02,-5.701071975851206008e-02,-2.187160604632518504e-02,8.817109627508903924e-02,-4.752628586994969706e-02,7.804984736548112867e-01
-8.372504439470707105e-02,-5.701071975851206008e-02,-2.187160604632518504e-02,8.817109627508903924e-02,-4.752628586994969706e-02,7.804984736548112867e-01
-8.372504439470707105e-02,-5.701071975851206008e-02,-2.187160604632518504e-02,8.817109627508903924e-02,-4.752628586994969706e-02,7.804984736548112867e-01
-8.372504439470707105e-02,-5.701071975851206008e-02,-2.187160604632518504e-02,8.817109627508903924e-02,-4.752628586994969706e-02,7.804984736548112867e-01
-8.372504439470707105e-02,-5.701071975851206008e-02,-2.187160604632518504e-02,8.817109627508903924e-02,-4.752628586994969706e-02,7.804984736548112867e-01
-8.372504439470707105e-02,-5.701071975851206008e-02,-2.187160604632518504e-02,8.817109627508903924e-02,-4.752628586994969706e-02,7.804984736548112867e-01
-8.372504439470707105e-02,-5.701071975851206008e-02,-2.187160604632518504e-02,8.817109627508903924e-02,-4.752628586994969706e-02,7.804984736548112867e-01
-8.022772174962705671e-02,-7.845439163185355391e-02,-1.812801088400854688e-02,8.855738210725075388e-02,-4.667606095219831164e-02,7.804586329298209835e-01
-8.022772174962705671e-02,-7.845439163185355391e-02,-1.812801088400854688e-02,8.855738210725075388e-02,-4.667606095219831164e-02,7.804586329298209835e-01
-8.022772174962705671e-02,-7.845439163185355391e-02,-1.812801088400854688e-02,8.855738210725075388e-02,-4.667606095219831164e-02,7.804586329298209835e-01
-8.022772174962705671e-02,-7.845439163185355391e-02,-1.812801088400854688e-02,8.855738210725075388e-02,-4.667606095219831164e-02,7.804586329298209835e-01
-8.022772174962705671e-02,-7.845439163185355391e-02,-1.812801088400854688e-02,8.855738210725075388e-02,-4.667606095219831164e-02,7.804586329298209835e-01
-8.022772174962705671e-02,-7.845439163185355391e-02,-1.812801088400854688e-02,8.855738210725075388e-02,-4.667606095219831164e-02,7.804586329298209835e-01
-7.895318405737265788e-02,-7.992045024249203045e-02,-2.369983237838148640e-02,8.913606341752945694e-02,-4.563100835449976356e-02,7.803594168376724038e-01
-7.895318405737265788e-02,-7.992045024249203045e-02,-2.369983237838148640e-02,8.913606341752945694e-02,-4.563100835449976356e-02,7.803594168376724038e-01
-7.895318405737265788e-02,-7.992045024249203045e-02,-2.369983237838148640e-02,8.913606341752945694e-02,-4.563100835449976356e-02,7.803594168376724038e-01
-7.895318405737265788e-02,-7.992045024249203045e-02,-2.369983237838148640e-02,8.913606341752945694e-02,-4.563100835449976356e-02,7.803594168376724038e-01
-7.895318405737265788e-02,-7.992045024249203045e-02,-2.369983237838148640e-02,8.913606341752945694e-02,-4.563100835449976356e-02,7.803594168376724038e-01
-7.895318405737265788e-02,-7.992045024249203045e-02,-2.369983237838148640e-02,8.913606341752945694e-02,-4.563100835449976356e-02,7.803594168376724038e-01
-7.892669077078015571e-02,-7.523382211855769719e-02,-2.566315691518109010e-02,8.964779262855000763e-02,-4.440711927581830754e-02,7.803765192017262375e-01
-7.892669077078015571e-02,-7.523382211855769719e-02,-2.566315691518109010e-02,8.964779262855000763e-02,-4.440711927581830754e-02,7.803765192017262375e-01
-7.892669077078015571e-02,-7.523382211855769719e-02,-2.566315691518109010e-02,8.964779262855000763e-02,-4.440711927581830754e-02,7.803765192017262375e-01
-7.892669077078015571e-02,-7.523382211855769719e-02,-2.566315691518109010e-02,8.964779262855000763e-02,-4.440711927581830754e-02,7.803765192017262375e-01
-7.892669077078015571e-02,-7.523382211855769719e-02,-2.566315691518109010e-02,8.964779262855000763e-02,-4.440711927581830754e-02,7.803765192017262375e-01
-7.892669077078015571e-02,-7.523382211855769719e-02,-2.566315691518109010e-02,8.964779262855000763e-02,-4.440711927581830754e-02,7.803765192017262375e-01
-7.408659457835062301e-02,-7.782741211112631508e-02,-1.863061334372391811e-02,9.045759827758668992e-02,-4.363643578558404346e-02,7.802568318156555272e-01
-7.408659457835062301e-02,-7.782741211112631508e-02,-1.863061334372391811e-02,9.045759827758668992e-02,-4.363643578558404346e-02,7.802568318156555272e-01
